STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
만복이쭈꾸미낙지볶음 동대구점,"2U2 투유
리뷰 168사진 227팔로워 3","['점심에 방문', '예약 없이 이용', '30분 이내', '일상', '친구, 지인・동료']",1번째 방문,양이 많고 양념도 잘 되어 있어요 👍🏻 새우튀김은 통통해서 너무 맛있었어요 대기 손님이 많아서 기다리는 시간 생각하고 가야해요,"['친절해요', '매장이 청결해요', '음식이 맛있어요', '매장이 넓어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"jks****
리뷰 597","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,불향이나고 새우튀김도 오동통 넘 맛있어서. 담에 동생들 데리고 또 방문 할 예정이예요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"분양투자전문63
리뷰 768사진 498팔로워 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",2번째 방문,"주꾸미가 매꼼하고 비벼먹었는데 야채하고
조화롭게 맛있어요~불향납니다","['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', '건강한 맛이에요', '매장이 넓어요']"
만복이쭈꾸미낙지볶음 동대구점,"찹모쌀찌
리뷰 427사진 556팔로워 28","['점심에 방문', nan, nan, nan, nan]",2번째 방문,주말은 웨이팅이 있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"cordelia9
리뷰 603사진 175","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,맛있어요,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', '친절해요', '매장이 청결해요']"
만복이쭈꾸미낙지볶음 동대구점,"채채채채채48
리뷰 1,057사진 677팔로워 4","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친척・형제']",2번째 방문,"음식나오자마자 미친듯이 먹는다고 음식사진만 없어요ㅜ
진짜 말모 맛집 👍🏻👍🏻
너무 잘 먹고 또 갈거에요
접기","['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '건강한 맛이에요']"
만복이쭈꾸미낙지볶음 동대구점,"ms8566
리뷰 2,277사진 121","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,만복이 쭈꾸미,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"성장하는 오오옷로그
리뷰 1,920사진 1,910팔로워 103","['점심에 방문', '예약 없이 이용', '10분 이내', '데이트', nan]",1번째 방문,불맛 장난 아니고 야채 잔뜩 넣어서 슥슥 비벼 먹으니 맛있어요✨ 웨이팅도 금방 끝나서 기다릴만해요👍🏻,"['음식이 맛있어요', '양이 많아요', '매장이 넓어요', '음식이 빨리 나와요', '좌석이 편해요']"
만복이쭈꾸미낙지볶음 동대구점,"viv****
리뷰 992사진 48팔로워 2","['저녁에 방문', nan, nan, nan, nan]",6번째 방문,굿이요,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"꼬부깅19
리뷰 986사진 103팔로워 8","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자, 아이, 부모님']",2번째 방문,완전 맛있음. 착한낙지 대체할곳을 찾았음.,"['음식이 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '매장이 넓어요', '친절해요']"
만복이쭈꾸미낙지볶음 동대구점,"Happiness54
리뷰 223사진 157","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,만복이쭈꾸미는 진짜 주기적으로 먹어도 맛있어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"꼬부깅19
리뷰 986사진 103팔로워 8","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자, 아이, 부모님']",1번째 방문,지인의 강력추천으로 가본곳. 최근 먹었던 쭈꾸미 볶음중 최고였음. 재방문의사 있음. 주말엔 웨이팅 있으니 오픈런하세요.,"['음식이 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요', '친절해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"콩자85
리뷰 3,098사진 782팔로워 36","['저녁에 방문', '예약 없이 이용', '30분 이내', '일상', '부모님']",2번째 방문,맛있는 쭈꾸미와 새우튀김 최고입니다!,"['음식이 맛있어요', '인테리어가 멋져요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ggaida
리뷰 1,135사진 577","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",3번째 방문,쭈볶 중간맛. 새우튀4. 입짧은 녀석도 싹싹 비움ㅋ,"['음식이 맛있어요', '특별한 메뉴가 있어요', '건강한 맛이에요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"성민1782
리뷰 21사진 28","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,직원분도 친절하시고 넘넘 맛있어요 양듀 많구 짱짱 만보깅💕💕💕🫳🏻🐹,"['음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요', '친절해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"jun****
리뷰 2,332사진 269","['점심에 방문', '예약 없이 이용', '10분 이내', '일상', nan]",14번째 방문,맛있어요~~^^,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"godgujb
리뷰 362사진 101팔로워 14테마 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', nan]",2번째 방문,"집 앞이고 맛있어서 자주방문하는 곳이에요
재방문의사☆☆☆☆☆","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pjm****
리뷰 48사진 87","['점심에 방문', '예약 없이 이용', '10분 이내', '일상', nan]",1번째 방문,"오늘점심은 어머니랑 같이 쭈꾸미볶음 2인분먹엇어요 보통맛으로 먹엇고 김가루랑 콩나물 쭈꾸미볶음이랑 밥하고 같이 비벼먹엇는데 너무맛잇게먹엇습니다 ^^ 쭈꾸미도 부드럽고 식감이 좋앗습니다 ^^
접기","['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '단체모임 하기 좋아요', '매장이 청결해요']"
만복이쭈꾸미낙지볶음 동대구점,"달빛 한 스푼 별빛 두 방울
리뷰 708사진 149팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",2번째 방문,맛있어요!,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"캡틴LEE
리뷰 591사진 295팔로워 36","['점심에 방문', '예약 후 이용', '10분 이내', '친목', '지인・동료']",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"yeo****
리뷰 1,849사진 958팔로워 21","['점심에 방문', '예약 없이 이용', '10분 이내', '친목', nan]",3번째 방문,맛잇어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"whiteblack81
리뷰 1,432사진 131","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"라나라
리뷰 4사진 1","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,"근처에 회사가 있어 자주는아니지만, 2,3주에한번은 옵니다.
최근 한달넘게못오다가왔는데
오늘은 도저히 못참겠네요.
제발 알바교육좀부탁드립니다.
밥,밥그릇,쭈꾸미접시 등 테이블에올리는게아니고 손님손에 주는게 맞습니까?
왜이렇게주냐고했더니 (테이블에놓을)자리가없어서 랍니다.
자리없으면 정리해서 놓아주면되지, 누군가 받아달란듯이 음식접시를주면되나요?
오죽하면 직원들이 이집은 불친절이 전통인가보다.. 할 정도네요
더보기","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"lov****
리뷰 462사진 68팔로워 10","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,점점 양이 줄어들어 아쉬워용🥲,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"냥이맘맘이
리뷰 391사진 226","['점심에 방문', '예약 없이 이용', '10분 이내', '친목', nan]",1번째 방문,여전히 맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kan****
리뷰 1,733사진 54","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"yuki3707
리뷰 25사진 38","['점심에 방문', '예약 없이 이용', '30분 이상', '데이트', nan]",1번째 방문,"주말이라 그런지 30분 이상 기다렸어요ㅜㅜ
테이블이 많은데도 웨이팅이 길더라구요
그래도 맛있어서 괜찮았어요
주차장이 너무 좁아서 다른데 주차요금주고 주차했어요 ㅠㅠ
접기","['음식이 맛있어요', '음식이 빨리 나와요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"별지은
리뷰 30사진 18","['점심에 방문', '예약 없이 이용', '바로 입장', '가족모임', nan]",1번째 방문,"쭈꾸미볶음 보통맛인데 적당히 매워서 맛있어요
밥이랑 비벼서 김가루뿌려서 먹으면 더 굿굿
근데 직원은 그닥.. 음료주문했는데 하도 안 와서 다시 주문 함
접기","['매장이 청결해요', '음식이 맛있어요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"칼로리폭탄
리뷰 493사진 722팔로워 28","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"슈퍼맨대디
리뷰 293사진 25","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"대박여사43
리뷰 157사진 110","['점심에 방문', '포장·배달 이용', '바로 입장', '데이트', nan]",1번째 방문,줄서서먹는 맛집이 집앞에 있어서 넘좋아요,"['음식이 맛있어요', '가성비가 좋아요', '메뉴 구성이 알차요', '매장이 넓어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"까망샤벗
리뷰 2,203사진 278팔로워 21","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",3번째 방문,쭈꾸미 맛있어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"홍단언니
리뷰 8사진 11","['점심에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,,"['음식이 맛있어요', '가성비가 좋아요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ser****
리뷰 1,009사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '연인・배우자', nan]",19번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"viv****
리뷰 992사진 48팔로워 2","['점심에 방문', nan, nan, nan, nan]",5번째 방문,.,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"냥집사949
리뷰 359사진 829","['저녁에 방문', '예약 없이 이용', '10분 이내', nan, nan]",1번째 방문,밥에 콩나물 김가루 등등 비벼서 뚝딱! 도 좋고 시원하게 맥주랑도 좋네요. 맛집이에요,"['친절해요', '매장이 청결해요', '음식이 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요']"
만복이쭈꾸미낙지볶음 동대구점,"MIN남매맘
리뷰 1,040사진 83팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '아이, 부모님', nan]",1번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"츄집4
리뷰 793사진 330","['저녁에 방문', '예약 없이 이용', '30분 이상', '일상', '부모님']",1번째 방문,대기가 꽤 걸렸는데 맛있게 잘먹었습니다.,"['단체모임 하기 좋아요', '친절해요', '좌석이 편해요', '샐러드바가 잘 되어있어요', '음식이 맛있어요']"
만복이쭈꾸미낙지볶음 동대구점,"하얀겨울59
리뷰 805사진 36팔로워 11","['점심에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '친절해요', '매장이 청결해요']"
만복이쭈꾸미낙지볶음 동대구점,"스마일24
리뷰 227사진 185팔로워 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,쭈꾸미볶음 맛있어요~^^,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', '매장이 넓어요', '친절해요']"
만복이쭈꾸미낙지볶음 동대구점,"홍통아
리뷰 1,715사진 765","['저녁에 방문', '포장·배달 이용', '데이트', '연인・배우자', nan]",1번째 방문,오랜만에 먹었는데 여전히 맛있네요 :),"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하쿠나마타타8045
리뷰 498사진 330팔로워 8","['저녁에 방문', '포장·배달 이용', '바로 입장', '일상', '혼자']",3번째 방문,"쭈꾸미가 맛있어서 가끔 이용합니다
보통맛이 벅당히 매콤해서 맛있는 것 같아요
매장도 깔끔하고 좋아요","['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Elin007
리뷰 678사진 91팔로워 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,귯,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"bow****
리뷰 876사진 545","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"못무도 고
리뷰 1,843사진 2","['점심에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",2번째 방문,굿,"['인테리어가 멋져요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"이하람62
리뷰 163사진 437","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",2번째 방문,"매콤한 쭈꾸미와 새우튀김^^
건강하게 매운 맛이 끌릴때 추천합니다","['음식이 맛있어요', '반찬이 잘 나와요', '특별한 메뉴가 있어요', '친절해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"마틴 로렌스
리뷰 1,321사진 919팔로워 6","['점심에 방문', '예약 없이 이용', '바로 입장', nan, nan]",1번째 방문,쭈꾸미도 많이 들어있고 맛있네요!,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"화양연화2025
리뷰 706사진 1,242팔로워 30","['저녁에 방문', '예약 없이 이용', '바로 입장', nan, nan]",1번째 방문,먹기바빠 사진을 못 찍음^^;;,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"쫌귀여움
리뷰 201사진 193","['점심에 방문', '예약 없이 이용', '30분 이내', '일상', '연인・배우자']",1번째 방문,개인적으로 대구 쭈꾸미 1타라고 생각합니당,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
